request_count,unique_ips,avg_response_time,median_response_time,p95_response_time,p99_response_time,max_response_time,std_response_time,error_rate_5xx,error_rate_4xx,success_rate,avg_bytes_sent,total_bytes_sent,bot_ratio,mobile_ratio,desktop_ratio,api_ratio,static_ratio,auth_ratio,get_ratio,post_ratio,hour,is_weekend,is_business_hours,response_time_change,request_count_change,error_rate_change,rolling_avg_response,response_vs_rolling,stress_score,quality_degradation,latency_spike,error_severity_ratio,response_cv,load_pressure,log_avg_response,log_p99_response,log_std_response,log_load_pressure,response_vs_rolling_abs,response_zscore_per_server,severity_latency,severity_error,severity_traffic,max_severity,combined_severity
-0.3436848391691249,-0.3436848391691249,-0.3673148095207158,-0.3649915119188039,-0.3746027800879147,-0.3743185799327931,-0.3742243871603475,-0.15884756223395993,-0.15407562125455276,2.7837433165183656,-1.9172189902408734,-0.36394958125301946,-0.38975753429339205,0.8516554504473888,-0.5234089459371355,-0.5163863689513438,1.1491481089837605,-0.3289234695928251,-0.2614077640787153,0.7175415357427941,-0.5187686965760034,0.19703138356264135,2.1520173575564705,0.6051744891860722,-0.1452047688857877,0.0,6.254821610356665e-20,-0.2357740258093635,-0.2823240434903339,-0.37464743712434917,0.26919123857996974,-0.15753117134706174,-0.15808417379609685,-0.3148628792678725,-0.3899114714017533,-0.2197968753885998,-0.2554520029584369,-0.34268258464102086,-0.281358516804973,-0.296518581079251,-0.37780059608963296,-0.37460278008791464,-0.15407562125455274,-0.3436848391691251,-0.1639172569068772,-0.15516365923086506
-0.3436848391691249,-0.3436848391691249,15.986666446520092,15.996927930536815,14.58813005838167,14.43327136968258,14.394131683981065,-0.15884756223395993,-0.15407562125455276,-0.38001134462362746,0.5530189914817563,0.16053562268946117,0.1047501902306995,-1.2493468628995008,2.032560220721989,-0.5163863689513438,-0.9244289234925712,-0.3289234695928251,-0.2614077640787153,-1.493046960712932,-0.5187686965760034,0.4014709999028599,2.1520173575564705,0.6051744891860722,11.626415092195174,0.0,6.254821610356665e-20,8.872802908537576,13.275748442461314,15.799270920160017,0.0856006516248712,-0.15753117134706174,-0.15808417379609685,-0.3148628792678725,13.866720643558201,3.459006726918203,3.34350098944089,-0.34268258464102086,3.258663094385542,15.061612008259342,16.25684858604289,14.588130058381674,-0.15407562125455274,-0.3436848391691251,0.23569624120492494,0.16878777067887135
-0.3436848391691249,-0.3436848391691249,-0.24476207737719602,-0.24237929294952784,-0.2624757230136214,-0.2633541256892141,-0.26355394199775567,-0.15884756223395993,-0.15407562125455276,-0.38001134462362746,0.5530189914817563,-0.3184912660077114,-0.3468974347830894,0.8516554504473888,-0.5234089459371355,-0.5163863689513438,1.1491481089837605,-0.3289234695928251,-0.2614077640787153,-1.493046960712932,2.0663955081764223,0.4014709999028599,2.1520173575564705,0.6051744891860722,-11.539280900869581,0.0,6.254821610356665e-20,8.82590184730086,-6.579576662593504,-0.2534440522654322,-0.2797415514644067,-0.15753117134706174,-0.15808417379609685,-0.3148628792678725,-0.2830757602988061,0.13119095727302904,0.08791743102309933,-0.34268258464102086,0.05638838333070448,7.146710251356756,-0.2531446072143684,-0.26247572301362176,-0.15407562125455274,-0.3436848391691251,-0.1639172569068772,-0.15516365923086506
-0.3436848391691249,-0.3436848391691249,0.5382137113175137,0.5409765504652916,0.4538915860721415,0.4455854430892071,0.443507235429914,-0.15884756223395993,-0.15407562125455276,-0.38001134462362746,0.5530189914817563,-0.3461003781683047,-0.372928520365749,0.8516554504473888,-0.5234089459371355,-0.5163863689513438,1.1491481089837605,-0.3289234695928251,-0.2614077640787153,0.7175415357427941,-0.5187686965760034,0.4014709999028599,2.1520173575564705,0.6051744891860722,0.5566393428974111,0.0,6.254821610356665e-20,9.345721942674448,-5.990034796729131,0.5209109065554263,-0.26211808109726453,-0.15753117134706174,-0.15808417379609685,-0.3148628792678725,0.3994857273033565,1.1246072908967035,1.0597710750587355,-0.34268258464102086,1.0123283219923633,6.44988335249324,0.5432686550442662,0.4538915860721417,-0.15407562125455274,-0.3436848391691251,-0.1639172569068772,-0.15516365923086506
-0.3436848391691249,-0.3436848391691249,-0.1154008601145918,-0.1129552840375142,-0.14411938499075624,-0.1462249795432141,-0.14673513877057548,-0.15884756223395993,-0.15407562125455276,-0.38001134462362746,0.5530189914817563,-0.3207334072818997,-0.34901142421735,0.8516554504473888,-0.5234089459371355,-0.5163863689513438,1.1491481089837605,-0.3289234695928251,-0.2614077640787153,-1.493046960712932,-0.5187686965760034,0.4014709999028599,2.1520173575564705,0.6051744891860722,-0.46466484735262303,0.0,6.254821610356665e-20,0.10230445727195402,-0.21419302597298903,-0.12550714602546428,-0.276829847664618,-0.15753117134706174,-0.15808417379609685,-0.3148628792678725,-0.17030473191236184,0.39304707851489734,0.344089810144008,-0.34268258464102086,0.30836604466535,-0.37704810476866674,-0.12156328562381136,-0.1441193849907561,-0.15407562125455274,-0.3436848391691251,-0.1639172569068772,-0.15516365923086506
-0.3436848391691249,-0.3436848391691249,-0.39114450743751134,-0.3888327767183854,-0.3964052634079162,-0.3958950015912668,-0.39574364038640697,-0.15884756223395993,6.891118051822408,-0.38001134462362746,-1.9172189902408734,-0.09225481508667156,-0.13359175578887522,-1.2493468628995008,2.032560220721989,-0.5163863689513438,1.1491481089837605,-0.3289234695928251,-0.2614077640787153,0.7175415357427941,-0.5187686965760034,0.4014709999028599,2.1520173575564705,0.6051744891860722,-0.1960279631873297,0.0,5.0062324052768465,0.018273389222840393,-0.4922788117580705,-0.17937531707387183,0.2150182231470588,-0.15753117134706174,6.416344473656745,-0.3148628792678725,-0.410685081893993,-0.30805390462980803,-0.341793361134978,-0.34268258464102086,-0.36628607060464835,-0.04835617134247969,-0.4020392605931566,-0.3964052634079163,6.891118051822406,-0.3436848391691251,6.8925828304109,6.897688858057532
-0.3436848391691249,-0.3436848391691249,-0.4864632991046934,-0.48419783591671123,-0.48361519668792213,-0.48220068822516154,-0.48182065329064505,-0.15884756223395993,-0.15407562125455276,-0.38001134462362746,0.5530189914817563,-0.25149080910843724,-0.28372645639459687,-1.2493468628995008,-0.5234089459371355,2.05810920305257,1.1491481089837605,-0.3289234695928251,-0.2614077640787153,0.7175415357427941,-0.5187686965760034,0.6059106162430785,2.1520173575564705,0.6051744891860722,-0.06775990137867612,0.0,-5.0062324052768465,-0.5699440871209546,-0.1905557341812571,-0.4924840612927407,-0.2851818401429593,-0.15753117134706174,-0.15808417379609685,-0.3148628792678725,-0.49377952386295193,-0.7914037229974502,-0.814651785569244,-0.34268258464102086,-0.8314016320098654,-0.40498691910989265,-0.49899391860725123,-0.4836151966879225,-0.15407562125455274,-0.3436848391691251,-0.1639172569068772,-0.15516365923086506
-0.3436848391691249,-0.3436848391691249,-0.3979529925565958,-0.39564456666112297,-0.40263454435648804,-0.40205969349368786,-0.40189199845099544,-0.15884756223395993,-0.15407562125455276,2.7837433165183656,-1.9172189902408734,-0.3753361418415444,-0.4004932845575781,0.8516554504473888,-0.5234089459371355,-0.5163863689513438,1.1491481089837605,-0.3289234695928251,-0.2614077640787153,-1.493046960712932,2.0663955081764223,0.6059106162430785,2.1520173575564705,0.6051744891860722,0.0629283125395747,0.0,6.254821610356665e-20,-0.7321435905645924,0.03330332337573352,-0.40494828333907845,0.19954021873765565,-0.15753117134706174,-0.15808417379609685,-0.3148628792678725,-0.4166203991774901,-0.3349952595706748,-0.3681499380185402,-0.34268258464102086,-0.39221106933674127,-0.5906978614956884,-0.4089645933084491,-0.402634544356488,-0.15407562125455274,-0.3436848391691251,-0.1639172569068772,-0.15516365923086506
-0.3436848391691249,-0.3436848391691249,0.5075755282816338,0.5103234957229725,0.42585982180356813,0.41784432952831235,0.41583962413926606,-0.15884756223395993,6.891118051822408,-0.38001134462362746,-1.9172189902408734,-0.3852719051350063,-0.4098611593054779,-1.2493468628995008,-0.5234089459371355,2.05810920305257,-0.9244289234925712,-0.3289234695928251,-0.2614077640787153,0.7175415357427941,-0.5187686965760034,0.6059106162430785,2.1520173575564705,0.6051744891860722,0.6437648188429117,0.0,5.0062324052768465,-0.21623191696073238,0.775792371421901,1.5982743275235771,2.2581148051882725,-0.15753117134706174,6.416344473656745,-0.3148628792678725,0.3727767995276197,1.1010491445022887,1.0367242721773868,-0.34268258464102086,0.989658901068799,0.28690960075223115,0.51210465782545,0.4258598218035683,6.891118051822406,-0.3436848391691251,6.8925828304109,6.897688858057532
-0.3436848391691249,-0.3436848391691249,-0.16646449850772504,-0.1640437086080459,-0.19083899210504512,-0.19246016881137198,-0.19284782425498873,-0.15884756223395993,-0.15407562125455276,-0.38001134462362746,0.5530189914817563,-0.1917003751300824,-0.22735340481431487,0.8516554504473888,-0.5234089459371355,-0.5163863689513438,-0.9244289234925712,-0.3289234695928251,-0.2614077640787153,0.7175415357427941,-0.5187686965760034,0.8103502325832971,2.1520173575564705,0.6051744891860722,-0.47918576001020646,0.0,-5.0062324052768465,-0.03253609378360032,-0.18082273167877927,-0.17600855638334637,-0.2779792044276925,-0.15753117134706174,-0.15808417379609685,-0.3148628792678725,-0.21481961153858983,0.29881374654112675,0.25190186842347106,-0.34268258464102086,0.2176876427325964,-0.4164911367798092,-0.1735032809885049,-0.19083899210504504,-0.15407562125455274,-0.3436848391691251,-0.1639172569068772,-0.15516365923086506
-0.3436848391691249,-0.3436848391691249,-0.020082068447409757,-0.01759022483918837,-0.05690945171075032,-0.05991929290931933,-0.06065812586633743,-0.15884756223395993,-0.15407562125455276,-0.38001134462362746,0.5530189914817563,-0.3174801042566069,-0.3459440669990111,0.8516554504473888,-0.5234089459371355,-0.5163863689513438,1.1491481089837605,-0.3289234695928251,-0.2614077640787153,-1.493046960712932,-0.5187686965760034,1.0147898489235156,2.1520173575564705,0.6051744891860722,0.10407089840272775,0.0,6.254821610356665e-20,0.18438131443620448,-0.15579501095812193,-0.031237846690751074,-0.274684381706879,-0.15753117134706174,-0.15808417379609685,-0.3148628792678725,-0.08721028994340291,0.5456978192201719,0.4934271761585269,-0.34268258464102086,0.4552580724762559,-0.44607341078816604,-0.024608627609716723,-0.05690945171075045,-0.15407562125455274,-0.3436848391691251,-0.1639172569068772,-0.15516365923086506
-0.3436848391691249,-0.3436848391691249,-0.3196554136871248,-0.317308982319641,-0.33099781344791174,-0.3311657366158457,-0.33118588070822846,-0.15884756223395993,-0.15407562125455276,-0.38001134462362746,0.5530189914817563,-0.39344912625263423,-0.4175710031245459,-1.2493468628995008,-0.5234089459371355,2.05810920305257,1.1491481089837605,-0.3289234695928251,-0.2614077640787153,0.7175415357427941,-0.5187686965760034,1.219229465263734,2.1520173575564705,0.6051744891860722,-0.21296902795451036,0.0,6.254821610356665e-20,-0.29049193058553036,-0.1849940184655555,-0.3275127874569926,-0.281427274716916,-0.15753117134706174,-0.15808417379609685,-0.3148628792678725,-0.3483642504172738,-0.06618718064351409,-0.10517649756920724,-0.34268258464102086,-0.13354371126737868,-0.4115607577784164,-0.32932326708258564,-0.33099781344791185,-0.15407562125455274,-0.3436848391691251,-0.1639172569068772,-0.15516365923086506
-0.3436848391691249,-0.3436848391691249,-0.4081657202352224,-0.4058622515752293,-0.4119784657793458,-0.41130673134731943,-0.4111145355478781,-0.15884756223395993,-0.15407562125455276,-0.38001134462362746,0.5530189914817563,-0.2898709920960136,-0.31991298141635144,-1.2493468628995008,-0.5234089459371355,2.05810920305257,1.1491481089837605,-0.3289234695928251,-0.2614077640787153,-1.493046960712932,2.0663955081764223,1.4236690816039528,2.1520173575564705,-1.6524159855861524,-0.06291959715948163,0.0,6.254821610356665e-20,-0.42924090341081095,-0.19472702096803332,-0.4150485654106548,-0.2834194931062451,-0.15753117134706174,-0.15808417379609685,-0.3148628792678725,-0.4255233751027357,-0.3770285288377309,-0.40927085029397137,-0.34268258464102086,-0.4326586435157663,-0.40005654010849984,-0.4193525923813878,-0.4119784657793458,-0.15407562125455274,-0.3436848391691251,-0.1639172569068772,-0.15516365923086506
-0.3436848391691249,-0.3436848391691249,0.27268279167322085,0.27531674269852674,0.21094962907783926,0.20516245889478602,0.20372127091096515,-0.15884756223395993,-0.15407562125455276,-0.38001134462362746,0.5530189914817563,-0.13678989568966676,-0.17558138906154117,0.8516554504473888,-0.5234089459371355,-0.5163863689513438,-0.9244289234925712,-0.3289234695928251,-0.2614077640787153,-1.493046960712932,-0.5187686965760034,1.6281086979441712,2.1520173575564705,-1.6524159855861524,0.484034779609494,0.0,6.254821610356665e-20,-0.26117876731258377,0.5199534484996261,0.2583035726944395,-0.2680947362652519,-0.15753117134706174,-0.15808417379609685,-0.3148628792678725,0.16800835324697094,0.8956752893631451,0.8358081781379731,-0.34268258464102086,0.7920327257790405,-0.01548697799986102,0.2731806791478597,0.21094962907783923,-0.15407562125455274,-0.3436848391691251,-0.1639172569068772,-0.15516365923086506
-0.3436848391691249,-0.3436848391691249,-0.3605063244016314,-0.35817972197606635,-0.36837349913934286,-0.368153888030372,-0.36807602909575904,-0.15884756223395993,-0.15407562125455276,-0.38001134462362746,0.5530189914817563,-0.3856236135701731,-0.4101927654912443,0.8516554504473888,-0.5234089459371355,-0.5163863689513438,-0.9244289234925712,-0.3289234695928251,-0.2614077640787153,-1.493046960712932,2.0663955081764223,2.0369879306246084,2.1520173575564705,-1.6524159855861524,-0.4501439346950396,0.0,6.254821610356665e-20,-0.28462929793094105,-0.23922074669364637,-0.36791391574329824,-0.2823467601273756,-0.15753117134706174,-0.15808417379609685,-0.3148628792678725,-0.3839761541182562,-0.19613259832543045,-0.23230137303732445,-0.34268258464102086,-0.258586968966896,-0.3474658307603099,-0.37087526337434046,-0.368373499139343,-0.15407562125455274,-0.3436848391691251,-0.1639172569068772,-0.15516365923086506
-0.3436848391691249,-0.3436848391691249,-0.45242087350927124,-0.45013888620302345,-0.45246879194506284,-0.4513772287130563,-0.4510788629677029,-0.15884756223395993,-0.15407562125455276,-0.38001134462362746,0.5530189914817563,-0.33427418203582127,-0.361778262369355,0.8516554504473888,-0.5234089459371355,-0.5163863689513438,1.1491481089837605,-0.3289234695928251,-0.2614077640787153,-1.493046960712932,-0.5187686965760034,2.0369879306246084,2.1520173575564705,-1.6524159855861524,-0.06533974926907887,0.0,6.254821610356665e-20,-0.31003403943416147,-0.33376991386057403,-0.458816454387486,-0.2844156023009096,-0.15753117134706174,-0.15808417379609685,-0.3148628792678725,-0.4641029374454666,-0.5868680919058847,-0.6145557214282574,-0.34268258464102086,-0.6345820589648112,-0.23571057339540633,-0.46436725503078885,-0.45246879194506306,-0.15407562125455274,-0.3436848391691251,-0.1639172569068772,-0.15516365923086506
-0.3436848391691249,-0.3436848391691249,-0.0030608556496986754,-0.0005607499823444681,-0.041336249339320695,-0.0445075631532667,-0.04528723070486635,-0.15884756223395993,-0.15407562125455276,-0.38001134462362746,0.5530189914817563,-0.2969491243537453,-0.32658655590489954,0.8516554504473888,-0.5234089459371355,-0.5163863689513438,-0.9244289234925712,-0.3289234695928251,-0.2614077640787153,-1.493046960712932,-0.5187686965760034,-2.2562440125199816,2.1520173575564705,-1.6524159855861524,0.31946443615688186,0.0,6.254821610356665e-20,-0.46832512110807306,0.3294646852368453,-0.014404043238123717,-0.27430126278585415,-0.15753117134706174,-0.15808417379609685,-0.3148628792678725,-0.07237199673466024,0.5703621248910015,0.5175561284743893,-0.34268258464102086,0.4789919230805654,-0.24064095239679914,-0.007295295821485539,-0.04133624933932098,-0.15407562125455274,-0.3436848391691251,-0.1639172569068772,-0.15516365923086506
-0.3436848391691249,-0.3436848391691249,-0.5511439077359955,-0.5489098403727181,-0.5427933656993547,-0.5407652612981616,-0.5402300549042351,-0.15884756223395993,-0.15407562125455276,-0.38001134462362746,0.5530189914817563,0.7592752700065311,0.6692682707247148,0.8516554504473888,-0.5234089459371355,-0.5163863689513438,-0.9244289234925712,-0.3289234695928251,-0.2614077640787153,0.7175415357427941,-0.5187686965760034,-1.02960631447867,2.1520173575564705,-1.6524159855861524,-0.3896401319551087,0.0,6.254821610356665e-20,-0.577760930660407,-0.26424846741430363,-0.5564525144127247,-0.28663769204285366,-0.15753117134706174,-0.15808417379609685,-0.3148628792678725,-0.5501650380561741,-1.398271374168385,-1.4083470151276931,-0.34268258464102086,-1.41537534534711,-0.3178835567519531,-0.5647845794025298,-0.5427933656993548,-0.15407562125455274,-0.3436848391691251,-0.1639172569068772,-0.15516365923086506
-0.3436848391691249,-0.3436848391691249,-0.35710208184208914,-0.3547738270046976,-0.3652588586650569,-0.36507154207916154,-0.3650018500634648,-0.15884756223395993,-0.15407562125455276,-0.38001134462362746,0.5530189914817563,-0.26894434020358937,-0.30018241336325274,0.8516554504473888,-0.5234089459371355,-0.5163863689513438,1.1491481089837605,-0.3289234695928251,-0.2614077640787153,-1.493046960712932,-0.5187686965760034,-1.02960631447867,2.1520173575564705,-1.6524159855861524,0.13795302793708908,0.0,6.254821610356665e-20,-0.52304302588424,-0.06541713057797043,-0.36454715505277274,-0.28227013634317055,-0.15753117134706174,-0.15808417379609685,-0.3148628792678725,-0.38100849547650767,-0.18453607182651544,-0.22095655601079495,-0.34268258464102086,-0.2474279186726207,-0.5528982891516768,-0.3674125970166942,-0.36525885866505686,-0.15407562125455274,-0.3436848391691251,-0.1639172569068772,-0.15516365923086506
